2020.08.01-08.44.10,v1.03,60 , 6 , (3 3 17 11 22) , 91 , (3 + 3)
2020.08.01-08.44.10,v1.03,61 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.08.01-08.44.10,v1.03,62 , 6 , (3 3 17 11 22) , 113 , (3 + 3)
2020.08.01-08.44.10,v1.03,63 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.01-08.44.10,v1.03,64 , 6 , (3 3 17 11 22) , 76 , (3 + 3)
2020.08.01-08.44.10,v1.03,65 , 6 , (3 3 17 11 22) , 38 , (3 + 3)
2020.08.01-08.44.10,v1.03,66 , 6 , (3 3 17 11 22) , 41 , (3 + 3)
2020.08.01-08.44.10,v1.03,67 , 6 , (3 3 17 11 22) , 110 , (3 + 3)
2020.08.01-08.44.10,v1.03,68 , 6 , (3 3 17 11 22) , 147 , (3 + 3)
2020.08.01-08.44.10,v1.03,69 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.01-08.44.10,v1.03,70 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.08.01-08.44.10,v1.03,71 , 6 , (3 3 17 11 22) , 315 , (17 - 11)
2020.08.01-08.44.10,v1.03,72 , 6 , (3 3 17 11 22) , 43 , (17 - 11)
2020.08.01-08.44.10,v1.03,73 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.01-08.44.10,v1.03,74 , 6 , (3 3 17 11 22) , 27 , (3 + 3)
2020.08.01-08.44.10,v1.03,75 , 6 , (3 3 17 11 22) , 25 , (3 + 3)
2020.08.01-08.44.10,v1.03,76 , 6 , (3 3 17 11 22) , 53 , (3 + 3)
2020.08.01-08.44.10,v1.03,77 , 6 , (3 3 17 11 22) , 28 , (3 + 3)
2020.08.01-08.44.10,v1.03,78 , 6 , (3 3 17 11 22) , 221 , (3 + 3)
2020.08.01-08.44.10,v1.03,79 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.08.01-08.44.10,v1.03,80 , 6 , (3 3 17 11 22) , 32 , (3 + 3)
2020.08.01-08.44.10,v1.03,81 , 6 , (3 3 17 11 22) , 57 , (3 + 3)
2020.08.01-08.44.10,v1.03,82 , 6 , (3 3 17 11 22) , 39 , (3 + 3)
2020.08.01-08.44.10,v1.03,83 , 6 , (3 3 17 11 22) , 149 , (3 + 3)
2020.08.01-08.44.10,v1.03,84 , 6 , (3 3 17 11 22) , 33 , (3 + 3)
2020.08.01-08.44.10,v1.03,85 , 6 , (3 3 17 11 22) , 51 , (3 + 3)
2020.08.01-08.44.10,v1.03,86 , 6 , (3 3 17 11 22) , 42 , (3 + 3)
2020.08.01-08.44.10,v1.03,87 , 6 , (3 3 17 11 22) , 26 , (3 + 3)
2020.08.01-08.44.10,v1.03,88 , 6 , (3 3 17 11 22) , 20 , (3 + 3)
2020.08.01-08.44.10,v1.03,89 , 6 , (3 3 17 11 22) , 24 , (3 + 3)
2020.08.01-08.44.10,v1.03,90 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.08.01-08.44.10,v1.03,91 , 6 , (3 3 17 11 22) , 41 , (3 + 3)
2020.08.01-08.44.10,v1.03,92 , 6 , (3 3 17 11 22) , 36 , (3 + 3)
2020.08.01-08.44.10,v1.03,93 , 6 , (3 3 17 11 22) , 65 , (3 + 3)
2020.08.01-08.44.10,v1.03,94 , 6 , (3 3 17 11 22) , 208 , (3 + 3)
2020.08.01-08.44.10,v1.03,95 , 6 , (3 3 17 11 22) , 37 , (3 + 3)
2020.08.01-08.44.10,v1.03,96 , 6 , (3 3 17 11 22) , 35 , (3 + 3)
2020.08.01-08.44.10,v1.03,97 , 6 , (3 3 17 11 22) , 61 , (3 + 3)
2020.08.01-08.44.10,v1.03,98 , 6 , (3 3 17 11 22) , 31 , (3 + 3)
2020.08.01-08.44.10,v1.03,99 , 6 , (3 3 17 11 22) , 34 , (3 + 3)
2020.08.01-08.44.10,v1.03,0 , 11 , (2 5 1 25 23) , 543 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,1 , 11 , (2 5 1 25 23) , 129 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,2 , 11 , (2 5 1 25 23) , 71 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,3 , 11 , (2 5 1 25 23) , 183 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,4 , 11 , (2 5 1 25 23) , 293 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,5 , 11 , (2 5 1 25 23) , 221 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,6 , 11 , (2 5 1 25 23) , 568 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,7 , 11 , (2 5 1 25 23) , 198 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,8 , 11 , (2 5 1 25 23) , 182 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,9 , 11 , (2 5 1 25 23) , 125 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,10 , 11 , (2 5 1 25 23) , 128 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,11 , 11 , (2 5 1 25 23) , 134 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,12 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,13 , 11 , (2 5 1 25 23) , 43 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,14 , 11 , (2 5 1 25 23) , 95 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,15 , 11 , (2 5 1 25 23) , 36 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,16 , 11 , (2 5 1 25 23) , 254 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,17 , 11 , (2 5 1 25 23) , 50 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,18 , 11 , (2 5 1 25 23) , 2366 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,19 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,20 , 11 , (2 5 1 25 23) , 85 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,21 , 11 , (2 5 1 25 23) , 799 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,22 , 11 , (2 5 1 25 23) , 1096 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,23 , 11 , (2 5 1 25 23) , 1291 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,24 , 11 , (2 5 1 25 23) , 663 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,25 , 11 , (2 5 1 25 23) , 248 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,26 , 11 , (2 5 1 25 23) , 318 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,27 , 11 , (2 5 1 25 23) , 242 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,28 , 11 , (2 5 1 25 23) , 63 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,29 , 11 , (2 5 1 25 23) , 67 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,30 , 11 , (2 5 1 25 23) , 594 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,31 , 11 , (2 5 1 25 23) , 1321 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,32 , 11 , (2 5 1 25 23) , 253 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,33 , 11 , (2 5 1 25 23) , 597 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,34 , 11 , (2 5 1 25 23) , 88 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,35 , 11 , (2 5 1 25 23) , 1892 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,36 , 11 , (2 5 1 25 23) , 44 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,37 , 11 , (2 5 1 25 23) , 739 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,38 , 11 , (2 5 1 25 23) , 35 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,39 , 11 , (2 5 1 25 23) , 317 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,40 , 11 , (2 5 1 25 23) , 210 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,41 , 11 , (2 5 1 25 23) , 110 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,42 , 11 , (2 5 1 25 23) , 112 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,43 , 11 , (2 5 1 25 23) , 453 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,44 , 11 , (2 5 1 25 23) , 310 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,45 , 11 , (2 5 1 25 23) , 43 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,46 , 11 , (2 5 1 25 23) , 70 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,47 , 11 , (2 5 1 25 23) , 102 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,48 , 11 , (2 5 1 25 23) , 140 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,49 , 11 , (2 5 1 25 23) , 240 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,50 , 11 , (2 5 1 25 23) , 171 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,51 , 11 , (2 5 1 25 23) , 156 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,52 , 11 , (2 5 1 25 23) , 133 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,53 , 11 , (2 5 1 25 23) , 980 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,54 , 11 , (2 5 1 25 23) , 102 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,55 , 11 , (2 5 1 25 23) , 56 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,56 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,57 , 11 , (2 5 1 25 23) , 52 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,58 , 11 , (2 5 1 25 23) , 120 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,59 , 11 , (2 5 1 25 23) , 644 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,60 , 11 , (2 5 1 25 23) , 983 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,61 , 11 , (2 5 1 25 23) , 474 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,62 , 11 , (2 5 1 25 23) , 70 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,63 , 11 , (2 5 1 25 23) , 423 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,64 , 11 , (2 5 1 25 23) , 79 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,65 , 11 , (2 5 1 25 23) , 536 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,66 , 11 , (2 5 1 25 23) , 52 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,67 , 11 , (2 5 1 25 23) , 201 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,68 , 11 , (2 5 1 25 23) , 154 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,69 , 11 , (2 5 1 25 23) , 53 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,70 , 11 , (2 5 1 25 23) , 449 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,71 , 11 , (2 5 1 25 23) , 344 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,72 , 11 , (2 5 1 25 23) , 64 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,73 , 11 , (2 5 1 25 23) , 708 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,74 , 11 , (2 5 1 25 23) , 48 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,75 , 11 , (2 5 1 25 23) , 1366 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,76 , 11 , (2 5 1 25 23) , 100 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,77 , 11 , (2 5 1 25 23) , 115 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,78 , 11 , (2 5 1 25 23) , 475 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,79 , 11 , (2 5 1 25 23) , 48 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,80 , 11 , (2 5 1 25 23) , 60 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,81 , 11 , (2 5 1 25 23) , 43 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,82 , 11 , (2 5 1 25 23) , 544 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,83 , 11 , (2 5 1 25 23) , 315 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,84 , 11 , (2 5 1 25 23) , 140 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,85 , 11 , (2 5 1 25 23) , 257 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,86 , 11 , (2 5 1 25 23) , 64 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,87 , 11 , (2 5 1 25 23) , 340 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,88 , 11 , (2 5 1 25 23) , 65 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,89 , 11 , (2 5 1 25 23) , 72 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,90 , 11 , (2 5 1 25 23) , 185 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,91 , 11 , (2 5 1 25 23) , 404 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,92 , 11 , (2 5 1 25 23) , 180 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,93 , 11 , (2 5 1 25 23) , 910 , ((5 * 2) + 1)
2020.08.01-08.44.10,v1.03,94 , 11 , (2 5 1 25 23) , 336 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,95 , 11 , (2 5 1 25 23) , 31 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,96 , 11 , (2 5 1 25 23) , 988 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,97 , 11 , (2 5 1 25 23) , 97 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,98 , 11 , (2 5 1 25 23) , 132 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,99 , 11 , (2 5 1 25 23) , 46 , ((2 * 5) + 1)
2020.08.01-08.44.10,v1.03,0 , 116 , (20 2 16 14 6) , 4198 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,1 , 116 , (20 2 16 14 6) , 3064 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,2 , 116 , (20 2 16 14 6) , 984 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,3 , 116 , (20 2 16 14 6) , 236 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,4 , 116 , (20 2 16 14 6) , 173 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,5 , 116 , (20 2 16 14 6) , 954 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,6 , 116 , (20 2 16 14 6) , 115 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,7 , 116 , (20 2 16 14 6) , 4843 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,8 , 116 , (20 2 16 14 6) , 282 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,9 , 116 , (20 2 16 14 6) , 1959 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,10 , 116 , (20 2 16 14 6) , 120 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,11 , 116 , (20 2 16 14 6) , 1506 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,12 , 116 , (20 2 16 14 6) , 752 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,13 , 116 , (20 2 16 14 6) , 1080 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,14 , 116 , (20 2 16 14 6) , 2578 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,15 , 116 , (20 2 16 14 6) , 3351 , ((6 * 20) - (20 - 16))
2020.08.01-08.44.10,v1.03,16 , 116 , (20 2 16 14 6) , 1155 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,17 , 116 , (20 2 16 14 6) , 2584 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,18 , 116 , (20 2 16 14 6) , 1410 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,19 , 116 , (20 2 16 14 6) , 4552 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,20 , 116 , (20 2 16 14 6) , 508 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,21 , 116 , (20 2 16 14 6) , 1270 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,22 , 116 , (20 2 16 14 6) , 2569 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,23 , 116 , (20 2 16 14 6) , 176 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,24 , 116 , (20 2 16 14 6) , 1565 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,25 , 116 , (20 2 16 14 6) , 2192 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,26 , 116 , (20 2 16 14 6) , 366 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,27 , 116 , (20 2 16 14 6) , 4357 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,28 , 116 , (20 2 16 14 6) , 1704 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,29 , 116 , (20 2 16 14 6) , 96 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,30 , 116 , (20 2 16 14 6) , 438 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,31 , 116 , (20 2 16 14 6) , 4475 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,32 , 116 , (20 2 16 14 6) , 2480 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,33 , 116 , (20 2 16 14 6) , 2591 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,34 , 116 , (20 2 16 14 6) , 812 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,35 , 116 , (20 2 16 14 6) , 4544 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,36 , 116 , (20 2 16 14 6) , 536 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,37 , 116 , (20 2 16 14 6) , 3553 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,38 , 116 , (20 2 16 14 6) , 1052 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,39 , 116 , (20 2 16 14 6) , 4243 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,40 , 116 , (20 2 16 14 6) , 3770 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,41 , 116 , (20 2 16 14 6) , 869 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,42 , 116 , (20 2 16 14 6) , 46 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,43 , 116 , (20 2 16 14 6) , 760 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,44 , 116 , (20 2 16 14 6) , 932 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,45 , 116 , (20 2 16 14 6) , 757 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,46 , 116 , (20 2 16 14 6) , 1105 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,47 , 116 , (20 2 16 14 6) , 182 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,48 , 116 , (20 2 16 14 6) , 338 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,49 , 116 , (20 2 16 14 6) , 292 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,50 , 116 , (20 2 16 14 6) , 2340 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,51 , 116 , (20 2 16 14 6) , 1318 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,52 , 116 , (20 2 16 14 6) , 304 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,53 , 116 , (20 2 16 14 6) , 205 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,54 , 116 , (20 2 16 14 6) , 10000 , none
2020.08.01-08.44.10,v1.03,55 , 116 , (20 2 16 14 6) , 2635 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,56 , 116 , (20 2 16 14 6) , 146 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,57 , 116 , (20 2 16 14 6) , 3001 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,58 , 116 , (20 2 16 14 6) , 4426 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,59 , 116 , (20 2 16 14 6) , 58 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,60 , 116 , (20 2 16 14 6) , 641 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,61 , 116 , (20 2 16 14 6) , 735 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,62 , 116 , (20 2 16 14 6) , 2012 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,63 , 116 , (20 2 16 14 6) , 671 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,64 , 116 , (20 2 16 14 6) , 647 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,65 , 116 , (20 2 16 14 6) , 2211 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,66 , 116 , (20 2 16 14 6) , 2141 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,67 , 116 , (20 2 16 14 6) , 523 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,68 , 116 , (20 2 16 14 6) , 6034 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,69 , 116 , (20 2 16 14 6) , 2968 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,70 , 116 , (20 2 16 14 6) , 2078 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,71 , 116 , (20 2 16 14 6) , 4860 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,72 , 116 , (20 2 16 14 6) , 3392 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,73 , 116 , (20 2 16 14 6) , 2250 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,74 , 116 , (20 2 16 14 6) , 1960 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,75 , 116 , (20 2 16 14 6) , 944 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,76 , 116 , (20 2 16 14 6) , 91 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,77 , 116 , (20 2 16 14 6) , 4042 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,78 , 116 , (20 2 16 14 6) , 2541 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,79 , 116 , (20 2 16 14 6) , 741 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,80 , 116 , (20 2 16 14 6) , 3209 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,81 , 116 , (20 2 16 14 6) , 2604 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,82 , 116 , (20 2 16 14 6) , 2626 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,83 , 116 , (20 2 16 14 6) , 1006 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,84 , 116 , (20 2 16 14 6) , 40 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,85 , 116 , (20 2 16 14 6) , 286 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,86 , 116 , (20 2 16 14 6) , 3737 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,87 , 116 , (20 2 16 14 6) , 6061 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,88 , 116 , (20 2 16 14 6) , 1420 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,89 , 116 , (20 2 16 14 6) , 3825 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,90 , 116 , (20 2 16 14 6) , 61 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,91 , 116 , (20 2 16 14 6) , 2917 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,92 , 116 , (20 2 16 14 6) , 729 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,93 , 116 , (20 2 16 14 6) , 31 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,94 , 116 , (20 2 16 14 6) , 3060 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,95 , 116 , (20 2 16 14 6) , 685 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,96 , 116 , (20 2 16 14 6) , 2277 , ((16 * 6) + 20)
2020.08.01-08.44.10,v1.03,97 , 116 , (20 2 16 14 6) , 7090 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,98 , 116 , (20 2 16 14 6) , 1614 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,99 , 116 , (20 2 16 14 6) , 372 , ((6 * 16) + 20)
2020.08.01-08.44.10,v1.03,0 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,1 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,2 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,3 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,4 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,5 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,6 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,7 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,8 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,9 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,10 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,11 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,12 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,13 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,14 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,15 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,16 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,17 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,18 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,19 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,20 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,21 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,22 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,23 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,24 , 127 , (7 6 4 22 25) , 10000 , none
2020.08.01-08.44.10,v1.03,25 , 127 , (7 6 4 22 25) , 10000 , none
